2024-02-02 10:51:47,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:47,915: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:51:47,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:47,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:47,917: root: INFO: Current backtesting datetime 2020-02-10 08:30:00-05:00
2024-02-02 10:51:47,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:47,919: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:47,920: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-02 10:51:47,920: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:51:47,920: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:47,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:47,921: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:51:47,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:47,922: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:47,924: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-02-02 10:51:47,924: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-02 10:51:47,927: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:51:47[0m
2024-02-02 10:51:47,928: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:47,929: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:49,492: root: INFO: [32mNew market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status unprocessed was submitted.[0m
2024-02-02 10:51:49,496: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:51:49[0m
2024-02-02 10:51:49,496: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:51:49,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:49,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:49,498: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-02-02 10:51:49,498: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-02-02 10:51:49,498: root: INFO: [32mFilled Transaction: sell 227.0 of SPY at 331.23001099 USD per share[0m
2024-02-02 10:51:49,498: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was filled
2024-02-02 10:51:49,502: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:51:49,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:49,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:49,503: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:51:49,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:49,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:49,505: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:51:49,506: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-02-02 10:51:49,506: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-02-02 10:51:49,508: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:51:49[0m
2024-02-02 10:51:49,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:49,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:50,551: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:51:50[0m
2024-02-02 10:51:50,551: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:51:50,551: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:50,552: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:50,553: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:51:50,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:50,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:50,554: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:51:50,554: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:50,554: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:50,555: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:51:50,555: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:50,555: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:50,557: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:51:50,558: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-02-02 10:51:50,558: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-02-02 10:51:50,560: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:51:50[0m
2024-02-02 10:51:50,560: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:50,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:51,449: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:51:51[0m
2024-02-02 10:51:51,450: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:51:51,450: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:51,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:51,451: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:51:51,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:51,452: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:51,452: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:51:51,452: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:51,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:51,453: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:51:51,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:51,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:51,455: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:51:51,456: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-02-02 10:51:51,457: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-02-02 10:51:51,458: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:51:51[0m
2024-02-02 10:51:51,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:51,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:52,296: root: INFO: [32mNew market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status unprocessed was submitted.[0m
2024-02-02 10:51:52,311: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:51:52[0m
2024-02-02 10:51:52,312: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:51:52,312: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:52,313: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:52,313: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:51:52,313: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:52,314: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:52,314: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-02-02 10:51:52,314: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-02-02 10:51:52,314: root: INFO: [32mFilled Transaction: sell 335.0 of SPY at 335.85998535 USD per share[0m
2024-02-02 10:51:52,314: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was filled
2024-02-02 10:51:52,317: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:51:52,317: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:52,318: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:52,319: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:51:52,319: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:52,320: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:52,320: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:51:52,320: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:52,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:52,323: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:51:52,324: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-02-02 10:51:52,325: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-02-02 10:51:52,327: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:51:52[0m
2024-02-02 10:51:52,327: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:52,328: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:53,736: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:51:53[0m
2024-02-02 10:51:53,736: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:51:53,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:53,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:53,737: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:51:53,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:53,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:53,738: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:51:53,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:53,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:53,739: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:51:53,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:53,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:53,740: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:51:53,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:53,741: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:53,741: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:51:53,741: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:53,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:53,743: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:51:53,744: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-02-02 10:51:53,745: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-02-02 10:51:53,746: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-02 10:51:53,746: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:51:53,746: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:53,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:53,748: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:51:53,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:53,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:53,749: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:51:53,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:53,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:53,750: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:51:53,750: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:53,750: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:53,750: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:51:53,751: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:53,751: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:53,751: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:51:53,751: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:53,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:53,753: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:51:53,753: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:51:53,754: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
