2024-03-08 20:40:34,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:34,196: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-08 20:40:34,197: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:40:34,197: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:34,197: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:34,198: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:40:34,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:34,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:34,201: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-03-08 20:40:34,201: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-08 20:40:34,204: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-03-08 20:40:34[0m
2024-03-08 20:40:34,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:34,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:35,826: root: INFO: [32mNew market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status unprocessed was submitted.[0m
2024-03-08 20:40:35,831: root: INFO: [34mTrading iteration ended at 2024-03-08 20:40:35[0m
2024-03-08 20:40:35,831: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:40:35,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:35,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:35,835: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:40:35,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:35,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:35,837: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:40:35,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:35,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:35,838: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-03-08 20:40:35,838: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-03-08 20:40:35,838: root: INFO: [32mFilled Transaction: sell 227.0 of SPY at 331.23001099 USD per share[0m
2024-03-08 20:40:35,838: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was filled
2024-03-08 20:40:35,844: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-08 20:40:35,846: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-03-08 20:40:35,846: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-03-08 20:40:35,852: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-03-08 20:40:35[0m
2024-03-08 20:40:35,852: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:35,854: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:37,014: root: INFO: [34mTrading iteration ended at 2024-03-08 20:40:37[0m
2024-03-08 20:40:37,014: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:40:37,014: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:37,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:37,018: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:40:37,018: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:37,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:37,020: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:40:37,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:37,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:37,021: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:40:37,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:37,022: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:37,024: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-08 20:40:37,025: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-03-08 20:40:37,025: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-03-08 20:40:37,026: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-03-08 20:40:37[0m
2024-03-08 20:40:37,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:37,028: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:37,934: root: INFO: [34mTrading iteration ended at 2024-03-08 20:40:37[0m
2024-03-08 20:40:37,936: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:40:37,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:37,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:37,938: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:40:37,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:37,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:37,940: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:40:37,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:37,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:37,941: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:40:37,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:37,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:37,944: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-08 20:40:37,945: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-03-08 20:40:37,945: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-03-08 20:40:37,947: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-03-08 20:40:37[0m
2024-03-08 20:40:37,948: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:37,949: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:38,896: root: INFO: [32mNew market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status unprocessed was submitted.[0m
2024-03-08 20:40:38,900: root: INFO: [34mTrading iteration ended at 2024-03-08 20:40:38[0m
2024-03-08 20:40:38,900: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:40:38,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:38,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:38,905: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:40:38,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:38,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:38,908: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:40:38,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:38,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:38,910: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:40:38,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:38,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:38,911: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:40:38,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:38,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:38,913: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-03-08 20:40:38,913: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-03-08 20:40:38,913: root: INFO: [32mFilled Transaction: sell 335.0 of SPY at 335.85998535 USD per share[0m
2024-03-08 20:40:38,913: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was filled
2024-03-08 20:40:38,921: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-08 20:40:38,928: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-03-08 20:40:38,929: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-03-08 20:40:38,931: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-03-08 20:40:38[0m
2024-03-08 20:40:38,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:38,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:40,295: root: INFO: [34mTrading iteration ended at 2024-03-08 20:40:40[0m
2024-03-08 20:40:40,295: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:40:40,295: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:40,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:40,300: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:40:40,300: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:40,301: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:40,301: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:40:40,301: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:40,302: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:40,303: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:40:40,303: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:40,304: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:40,304: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:40:40,305: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:40,305: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:40,306: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:40:40,306: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:40,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:40,308: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-08 20:40:40,309: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-03-08 20:40:40,310: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-03-08 20:40:40,311: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-03-08 20:40:40,311: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:40:40,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:40,312: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:40,312: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:40:40,312: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:40,313: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:40,313: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:40:40,313: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:40,314: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:40,314: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:40:40,314: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:40,315: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:40,315: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:40:40,315: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:40,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:40,316: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:40:40,317: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:40,318: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:40,320: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:40:40,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:40,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:40,323: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:40:40,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:40,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:40,325: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:40:40,325: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:40,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:40:40,330: root: INFO: Getting historical prices for SPY, 1 bars, 
