2024-02-02 10:18:48,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:48,083: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:48,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:48,084: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:48,085: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:18:48,086: root: INFO: Current backtesting datetime 2022-02-07 16:00:00-05:00
2024-02-02 10:18:48,087: root: INFO: Current backtesting datetime 2022-02-08 09:30:00-05:00
2024-02-02 10:18:48,090: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:18:48[0m
2024-02-02 10:18:48,090: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:48,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:48,939: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:18:48[0m
2024-02-02 10:18:48,940: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:48,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:48,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:48,942: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:48,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:48,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:48,944: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:18:48,946: root: INFO: Current backtesting datetime 2022-02-08 16:00:00-05:00
2024-02-02 10:18:48,946: root: INFO: Current backtesting datetime 2022-02-09 09:30:00-05:00
2024-02-02 10:18:48,948: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:18:48[0m
2024-02-02 10:18:48,949: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:48,950: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:49,842: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:18:49[0m
2024-02-02 10:18:49,842: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:49,842: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:49,843: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:49,844: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:49,844: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:49,845: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:49,847: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:18:49,848: root: INFO: Current backtesting datetime 2022-02-09 16:00:00-05:00
2024-02-02 10:18:49,849: root: INFO: Current backtesting datetime 2022-02-10 09:30:00-05:00
2024-02-02 10:18:49,851: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:18:49[0m
2024-02-02 10:18:49,851: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:49,853: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:50,497: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:18:50[0m
2024-02-02 10:18:50,497: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:50,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:50,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:50,500: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:50,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:50,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:50,502: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:18:50,504: root: INFO: Current backtesting datetime 2022-02-10 16:00:00-05:00
2024-02-02 10:18:50,504: root: INFO: Current backtesting datetime 2022-02-11 09:30:00-05:00
2024-02-02 10:18:50,506: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:18:50[0m
2024-02-02 10:18:50,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:50,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:51,596: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:18:51[0m
2024-02-02 10:18:51,596: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:51,596: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:51,598: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:51,625: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:51,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:51,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:51,628: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:18:51,630: root: INFO: Current backtesting datetime 2022-02-11 16:00:00-05:00
2024-02-02 10:18:51,630: root: INFO: Current backtesting datetime 2022-02-12 09:30:00-05:00
2024-02-02 10:18:51,633: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-02 10:18:51,633: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:51,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:51,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:51,635: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:51,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:51,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:51,638: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:51,638: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:51,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:51,639: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:51,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:51,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:51,642: root: INFO: Current backtesting datetime 2022-02-12 09:29:00-05:00
2024-02-02 10:18:51,643: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:51,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:51,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:51,645: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:51,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:51,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:51,648: root: INFO: Current backtesting datetime 2022-02-12 09:29:00-05:00
2024-02-02 10:18:51,648: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-02 10:18:51,648: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:51,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:51,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:51,651: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:51,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:51,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:51,654: root: INFO: Current backtesting datetime 2022-02-14 08:30:00-05:00
2024-02-02 10:18:51,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:51,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:51,658: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-02 10:18:51,658: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:51,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:51,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:51,660: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:51,660: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:51,661: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:51,663: root: INFO: Current backtesting datetime 2022-02-14 09:30:00-05:00
2024-02-02 10:18:51,663: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-02 10:18:51,700: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:18:51[0m
2024-02-02 10:18:51,701: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:51,703: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:52,846: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:18:52[0m
2024-02-02 10:18:52,846: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:52,846: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:52,847: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:52,848: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:52,848: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:52,848: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:52,850: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:18:52,851: root: INFO: Current backtesting datetime 2022-02-14 16:00:00-05:00
2024-02-02 10:18:52,851: root: INFO: Current backtesting datetime 2022-02-15 09:30:00-05:00
2024-02-02 10:18:52,854: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:18:52[0m
2024-02-02 10:18:52,854: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:52,855: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:53,683: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:18:53[0m
2024-02-02 10:18:53,683: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:53,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:53,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:53,686: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:53,686: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:53,687: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:53,689: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:18:53,692: root: INFO: Current backtesting datetime 2022-02-15 16:00:00-05:00
2024-02-02 10:18:53,692: root: INFO: Current backtesting datetime 2022-02-16 09:30:00-05:00
2024-02-02 10:18:53,695: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:18:53[0m
2024-02-02 10:18:53,696: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:53,697: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:54,769: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:18:54[0m
2024-02-02 10:18:54,769: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:54,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:54,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:54,771: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:54,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:54,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:54,774: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:18:54,776: root: INFO: Current backtesting datetime 2022-02-16 16:00:00-05:00
2024-02-02 10:18:54,776: root: INFO: Current backtesting datetime 2022-02-17 09:30:00-05:00
2024-02-02 10:18:54,779: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:18:54[0m
2024-02-02 10:18:54,779: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:54,781: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:55,562: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:18:55[0m
2024-02-02 10:18:55,563: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:55,563: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:55,564: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:55,565: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:55,565: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:55,566: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:55,568: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:18:55,570: root: INFO: Current backtesting datetime 2022-02-17 16:00:00-05:00
2024-02-02 10:18:55,570: root: INFO: Current backtesting datetime 2022-02-18 09:30:00-05:00
2024-02-02 10:18:55,574: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:18:55[0m
2024-02-02 10:18:55,574: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:55,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:56,465: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:18:56[0m
2024-02-02 10:18:56,466: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:56,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:56,467: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:56,467: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:56,467: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:56,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:56,472: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:18:56,474: root: INFO: Current backtesting datetime 2022-02-18 16:00:00-05:00
2024-02-02 10:18:56,474: root: INFO: Current backtesting datetime 2022-02-19 09:30:00-05:00
2024-02-02 10:18:56,476: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-02 10:18:56,476: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:56,476: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:56,477: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:56,477: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:56,477: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:56,477: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:56,479: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:56,479: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:56,479: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:56,480: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:56,480: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:56,480: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:56,481: root: INFO: Current backtesting datetime 2022-02-19 09:29:00-05:00
2024-02-02 10:18:56,482: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:56,482: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:56,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:56,483: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:56,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:56,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:56,487: root: INFO: Current backtesting datetime 2022-02-19 09:29:00-05:00
2024-02-02 10:18:56,487: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-02 10:18:56,487: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:56,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:56,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:56,488: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:56,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:56,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:56,491: root: INFO: Current backtesting datetime 2022-02-22 08:30:00-05:00
2024-02-02 10:18:56,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:56,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:56,495: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-02 10:18:56,495: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:56,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:56,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:56,497: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:56,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:56,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:56,500: root: INFO: Current backtesting datetime 2022-02-22 09:30:00-05:00
2024-02-02 10:18:56,501: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-02 10:18:56,504: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:18:56[0m
2024-02-02 10:18:56,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:56,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:56,880: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:18:56[0m
2024-02-02 10:18:56,881: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:56,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:56,882: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:56,883: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:56,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:56,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:56,886: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:18:56,887: root: INFO: Current backtesting datetime 2022-02-22 16:00:00-05:00
2024-02-02 10:18:56,888: root: INFO: Current backtesting datetime 2022-02-23 09:30:00-05:00
2024-02-02 10:18:56,890: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:18:56[0m
2024-02-02 10:18:56,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:56,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:57,789: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:18:57[0m
2024-02-02 10:18:57,790: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:57,790: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:57,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:57,791: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:57,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:57,792: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:57,794: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:18:57,795: root: INFO: Current backtesting datetime 2022-02-23 16:00:00-05:00
2024-02-02 10:18:57,795: root: INFO: Current backtesting datetime 2022-02-24 09:30:00-05:00
2024-02-02 10:18:57,798: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:18:57[0m
2024-02-02 10:18:57,798: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:57,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:58,846: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:18:58[0m
2024-02-02 10:18:58,846: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:58,847: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:58,848: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:58,849: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:58,849: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:58,850: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:58,851: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:18:58,853: root: INFO: Current backtesting datetime 2022-02-24 16:00:00-05:00
2024-02-02 10:18:58,853: root: INFO: Current backtesting datetime 2022-02-25 09:30:00-05:00
2024-02-02 10:18:58,855: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:18:58[0m
2024-02-02 10:18:58,855: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:58,857: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:59,921: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:18:59[0m
2024-02-02 10:18:59,922: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:59,922: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:59,923: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:59,923: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:59,923: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:59,924: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:59,925: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:18:59,926: root: INFO: Current backtesting datetime 2022-02-25 16:00:00-05:00
2024-02-02 10:18:59,927: root: INFO: Current backtesting datetime 2022-02-26 09:30:00-05:00
2024-02-02 10:18:59,928: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-02 10:18:59,929: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:59,929: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:59,929: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:59,930: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:59,930: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:59,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:59,933: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:59,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:59,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:59,934: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:59,934: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:59,934: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:59,936: root: INFO: Current backtesting datetime 2022-02-26 09:29:00-05:00
2024-02-02 10:18:59,937: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:59,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:59,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:59,938: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:59,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:59,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:59,941: root: INFO: Current backtesting datetime 2022-02-26 09:29:00-05:00
2024-02-02 10:18:59,941: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-02 10:18:59,941: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:59,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:59,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:59,942: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:59,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:59,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:59,945: root: INFO: Current backtesting datetime 2022-02-28 08:30:00-05:00
2024-02-02 10:18:59,946: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:59,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:59,948: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-02 10:18:59,948: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:59,948: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:59,949: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:59,949: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:18:59,949: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:59,950: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:59,951: root: INFO: Current backtesting datetime 2022-02-28 09:30:00-05:00
2024-02-02 10:18:59,951: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-02 10:18:59,954: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:18:59[0m
2024-02-02 10:18:59,954: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:18:59,955: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
